QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:22:28, Windows 10 Version 2009, 10.0.22621, x86_64
16321, -0.25, 0.249098, -0.249158, 2.96125e-05, -0.270156, -5.7593e-05, 0.000109612, 0, 0, 0, 0, 0
16331, -0.25, 0.249098, -0.249159, 2.96125e-05, -0.270156, -5.92321e-05, 0.000109612, 0, 0, 0, 0, 0
16340, -0.25, 0.251411, -0.24916, 2.96125e-05, -0.270156, -6.03944e-05, 0.000109612, 0, 0, 0, 0, 0
16351, -0.25, 0.249098, -0.249772, 2.96125e-05, -0.270156, 0.00225106, 0.000109612, 0, 0, 0, 0, 0
16361, -0.25, 0.249098, -0.249599, 2.96125e-05, -0.270156, -0.000674009, 0.000109612, 0, 0, 0, 0, 0
16371, -0.25, 0.249098, -0.249474, 2.96125e-05, -0.270156, -0.000500113, 0.000109612, 0, 0, 0, 0, 0
16380, -0.25, 0.249098, -0.249385, 2.96125e-05, -0.270156, -0.000375733, 0.000109612, 0, 0, 0, 0, 0
16391, -0.25, 0.249098, -0.249322, 2.96125e-05, -0.270156, -0.000286773, 0.000109612, 0, 0, 0, 0, 0
16401, -0.25, 0.249098, -0.249276, 2.96125e-05, -0.270156, -0.000223145, 0.000109612, 0, 0, 0, 0, 0
16411, -0.25, 0.249098, -0.249243, 2.96125e-05, -0.270156, -0.000177637, 0.000109612, 0, 0, 0, 0, 0
16420, -0.25, 0.24683, -0.24922, 2.96125e-05, -0.270156, -0.000145078, 0.000109612, 0, 0, 0, 0, 0
16431, -0.25, 0.249098, -0.248603, 2.96125e-05, -0.270156, -0.00239006, 0.000109612, 0, 0, 0, 0, 0
16441, -0.25, 0.249098, -0.248762, 2.96125e-05, -0.270156, 0.000495374, 0.000109612, 0, 0, 0, 0, 0
16451, -0.25, 0.249098, -0.248876, 2.96125e-05, -0.270156, 0.000336289, 0.000109612, 0, 0, 0, 0, 0
16460, -0.25, 0.249098, -0.248957, 2.96125e-05, -0.270156, 0.000222489, 0.000109612, 0, 0, 0, 0, 0
16471, -0.25, 0.249098, -0.249016, 2.96125e-05, -0.270156, 0.000141099, 0.000109612, 0, 0, 0, 0, 0
16481, -0.25, 0.24683, -0.249057, 2.96125e-05, -0.270156, 8.28952e-05, 0.000109612, 0, 0, 0, 0, 0
16491, -0.25, 0.249098, -0.248486, 2.96125e-05, -0.270156, -0.00222699, 0.000109612, 0, 0, 0, 0, 0
16501, -0.25, 0.24683, -0.248679, 2.96125e-05, -0.270156, 0.000612006, 0.000109612, 0, 0, 0, 0, 0
16510, -0.25, 0.249098, -0.248216, 2.96125e-05, -0.270156, -0.00184856, 0.000109612, 0, 0, 0, 0, 0
16521, -0.25, 0.249098, -0.248485, 2.96125e-05, -0.270156, 0.00088267, 0.000109612, 0, 0, 0, 0, 0
16531, -0.25, 0.249098, -0.248678, 2.96125e-05, -0.270156, 0.000613287, 0.000109612, 0, 0, 0, 0, 0
16541, -0.25, 0.249098, -0.248816, 2.96125e-05, -0.270156, 0.000420615, 0.000109612, 0, 0, 0, 0, 0
16550, -0.25, 0.249098, -0.248914, 2.96125e-05, -0.270156, 0.000282809, 0.000109612, 0, 0, 0, 0, 0
16561, -0.25, 0.249098, -0.248985, 2.96125e-05, -0.270156, 0.000184253, 0.000109612, 0, 0, 0, 0, 0
16571, -0.25, 0.249098, -0.249035, 2.96125e-05, -0.270156, 0.000113755, 0.000109612, 0, 0, 0, 0, 0
16581, -0.25, 0.24683, -0.249071, 2.96125e-05, -0.270156, 6.33299e-05, 0.000109612, 0, 0, 0, 0, 0
16590, -0.25, 0.258625, -0.248496, 2.96125e-05, -0.270156, -0.00224099, 0.000109612, 0, 0, 0, 0, 0
16601, -0.25, 0.249098, -0.251208, 2.96125e-05, -0.270156, 0.0101287, 0.000109612, 0, 0, 0, 0, 0
16611, -0.25, 0.249098, -0.250625, 2.96125e-05, -0.270156, -0.00210966, 0.000109612, 0, 0, 0, 0, 0
16621, -0.25, 0.249098, -0.250209, 2.96125e-05, -0.270156, -0.00152697, 0.000109612, 0, 0, 0, 0, 0
16630, -0.25, 0.249098, -0.249911, 2.96125e-05, -0.270156, -0.00111018, 0.000109612, 0, 0, 0, 0, 0
16641, -0.25, 0.249098, -0.249697, 2.96125e-05, -0.270156, -0.000812098, 0.000109612, 0, 0, 0, 0, 0
16651, -0.25, 0.24683, -0.249545, 2.96125e-05, -0.270156, -0.000598893, 0.000109612, 0, 0, 0, 0, 0
16661, -0.25, 0.24683, -0.248835, 2.96125e-05, -0.270156, -0.00271463, 0.000109612, 0, 0, 0, 0, 0
16671, -0.25, 0.249098, -0.248328, 2.96125e-05, -0.270156, -0.00200503, 0.000109612, 0, 0, 0, 0, 0
16680, -0.25, 0.24683, -0.248565, 2.96125e-05, -0.270156, 0.000770777, 0.000109612, 0, 0, 0, 0, 0
16691, -0.25, 0.249098, -0.248134, 2.96125e-05, -0.270156, -0.00173499, 0.000109612, 0, 0, 0, 0, 0
16701, -0.25, 0.258625, -0.248427, 2.96125e-05, -0.270156, 0.000963911, 0.000109612, 0, 0, 0, 0, 0
16711, -0.25, 0.249098, -0.251158, 2.96125e-05, -0.270156, 0.0101981, 0.000109612, 0, 0, 0, 0, 0
16720, -0.25, 0.249098, -0.25059, 2.96125e-05, -0.270156, -0.00206004, 0.000109612, 0, 0, 0, 0, 0
16731, -0.25, 0.249098, -0.250183, 2.96125e-05, -0.270156, -0.00149147, 0.000109612, 0, 0, 0, 0, 0
16741, -0.25, 0.244605, -0.249892, 2.96125e-05, -0.270156, -0.00108482, 0.000109612, 0, 0, 0, 0, 0
16751, -0.25, 0.251411, -0.248495, 2.96125e-05, -0.270156, -0.00528765, 0.000109612, 0, 0, 0, 0, 0
16760, -0.25, 0.24683, -0.249297, 2.96125e-05, -0.270156, 0.00291611, 0.000109612, 0, 0, 0, 0, 0
16771, -0.25, 0.249098, -0.248658, 2.96125e-05, -0.270156, -0.00246659, 0.000109612, 0, 0, 0, 0, 0
16781, -0.25, 0.249098, -0.248801, 2.96125e-05, -0.270156, 0.000440642, 0.000109612, 0, 0, 0, 0, 0
16791, -0.25, 0.249098, -0.248904, 2.96125e-05, -0.270156, 0.000297129, 0.000109612, 0, 0, 0, 0, 0
16801, -0.25, 0.249098, -0.248977, 2.96125e-05, -0.270156, 0.00019449, 0.000109612, 0, 0, 0, 0, 0
16811, -0.25, 0.24683, -0.24903, 2.96125e-05, -0.270156, 0.000121072, 0.000109612, 0, 0, 0, 0, 0
16821, -0.25, 0.249098, -0.248467, 2.96125e-05, -0.270156, -0.00219969, 0.000109612, 0, 0, 0, 0, 0
16831, -0.25, 0.249098, -0.248665, 2.96125e-05, -0.270156, 0.000631526, 0.000109612, 0, 0, 0, 0, 0
16841, -0.25, 0.249098, -0.248806, 2.96125e-05, -0.270156, 0.000433668, 0.000109612, 0, 0, 0, 0, 0
16850, -0.25, 0.249098, -0.248907, 2.96125e-05, -0.270156, 0.000292152, 0.000109612, 0, 0, 0, 0, 0
16861, -0.25, 0.249098, -0.24898, 2.96125e-05, -0.270156, 0.000190929, 0.000109612, 0, 0, 0, 0, 0
16871, -0.25, 0.24683, -0.249032, 2.96125e-05, -0.270156, 0.000118524, 0.000109612, 0, 0, 0, 0, 0
16881, -0.25, 0.249098, -0.248468, 2.96125e-05, -0.270156, -0.00220151, 0.000109612, 0, 0, 0, 0, 0
16890, -0.25, 0.249098, -0.248666, 2.96125e-05, -0.270156, 0.00063023, 0.000109612, 0, 0, 0, 0, 0
16901, -0.25, 0.249098, -0.248807, 2.96125e-05, -0.270156, 0.000432745, 0.000109612, 0, 0, 0, 0, 0
16911, -0.25, 0.249098, -0.248908, 2.96125e-05, -0.270156, 0.000291482, 0.000109612, 0, 0, 0, 0, 0
16921, -0.25, 0.249098, -0.24898, 2.96125e-05, -0.270156, 0.000190437, 0.000109612, 0, 0, 0, 0, 0
16931, -0.25, 0.249098, -0.249032, 2.96125e-05, -0.270156, 0.000118166, 0.000109612, 0, 0, 0, 0, 0
16941, -0.25, 0.249098, -0.249069, 2.96125e-05, -0.270156, 6.6489e-05, 0.000109612, 0, 0, 0, 0, 0
16951, -0.25, 0.249098, -0.249095, 2.96125e-05, -0.270156, 2.95341e-05, 0.000109612, 0, 0, 0, 0, 0
16961, -0.25, 0.249098, -0.249114, 2.96125e-05, -0.270156, 3.09944e-06, 0.000109612, 0, 0, 0, 0, 0
16971, -0.25, 0.249098, -0.249128, 2.96125e-05, -0.270156, -1.58101e-05, 0.000109612, 0, 0, 0, 0, 0
16980, -0.25, 0.249098, -0.249137, 2.96125e-05, -0.270156, -2.93404e-05, 0.000109612, 0, 0, 0, 0, 0
16991, -0.25, 0.251411, -0.249144, 2.96125e-05, -0.270156, -3.90112e-05, 0.000109612, 0, 0, 0, 0, 0
17001, -0.25, 0.256173, -0.249761, 2.96125e-05, -0.270156, 0.00226635, 0.000109612, 0, 0, 0, 0, 0
17011, -0.25, 0.258625, -0.251464, 2.96125e-05, -0.270156, 0.00641119, 0.000109612, 0, 0, 0, 0, 0
17020, -0.25, 0.249098, -0.25333, 2.96125e-05, -0.270156, 0.00716144, 0.000109612, 0, 0, 0, 0, 0
17031, -0.25, 0.249098, -0.252143, 2.96125e-05, -0.270156, -0.00423197, 0.000109612, 0, 0, 0, 0, 0
17041, -0.25, 0.249098, -0.251294, 2.96125e-05, -0.270156, -0.00304492, 0.000109612, 0, 0, 0, 0, 0
17051, -0.25, 0.249098, -0.250687, 2.96125e-05, -0.270156, -0.00219591, 0.000109612, 0, 0, 0, 0, 0
17060, -0.25, 0.24683, -0.250253, 2.96125e-05, -0.270156, -0.00158866, 0.000109612, 0, 0, 0, 0, 0
17071, -0.25, 0.249098, -0.249342, 2.96125e-05, -0.270156, -0.00342257, 0.000109612, 0, 0, 0, 0, 0
17081, -0.25, 0.249098, -0.24929, 2.96125e-05, -0.270156, -0.000243127, 0.000109612, 0, 0, 0, 0, 0
17091, -0.25, 0.249098, -0.249254, 2.96125e-05, -0.270156, -0.000191927, 0.000109612, 0, 0, 0, 0, 0
17100, -0.25, 0.249098, -0.249228, 2.96125e-05, -0.270156, -0.0001553, 0.000109612, 0, 0, 0, 0, 0
17111, -0.25, 0.249098, -0.249209, 2.96125e-05, -0.270156, -0.000129104, 0.000109612, 0, 0, 0, 0, 0
17121, -0.25, 0.249098, -0.249195, 2.96125e-05, -0.270156, -0.000110373, 0.000109612, 0, 0, 0, 0, 0
17131, -0.25, 0.249098, -0.249186, 2.96125e-05, -0.270156, -9.69768e-05, 0.000109612, 0, 0, 0, 0, 0
17141, -0.25, 0.24683, -0.249179, 2.96125e-05, -0.270156, -8.73953e-05, 0.000109612, 0, 0, 0, 0, 0
17150, -0.25, 0.24683, -0.248574, 2.96125e-05, -0.270156, -0.0023488, 0.000109612, 0, 0, 0, 0, 0
17161, -0.25, 0.249098, -0.24814, 2.96125e-05, -0.270156, -0.00174338, 0.000109612, 0, 0, 0, 0, 0
17171, -0.25, 0.256173, -0.248431, 2.96125e-05, -0.270156, 0.000957906, 0.000109612, 0, 0, 0, 0, 0
17181, -0.25, 0.258625, -0.250512, 2.96125e-05, -0.270156, 0.00774139, 0.000109612, 0, 0, 0, 0, 0
17190, -0.25, 0.249098, -0.25265, 2.96125e-05, -0.270156, 0.00811288, 0.000109612, 0, 0, 0, 0, 0
17201, -0.25, 0.249098, -0.251657, 2.96125e-05, -0.270156, -0.00355147, 0.000109612, 0, 0, 0, 0, 0
17211, -0.25, 0.249098, -0.250946, 2.96125e-05, -0.270156, -0.00255822, 0.000109612, 0, 0, 0, 0, 0
17221, -0.25, 0.249098, -0.250438, 2.96125e-05, -0.270156, -0.00184779, 0.000109612, 0, 0, 0, 0, 0
17230, -0.25, 0.24683, -0.250075, 2.96125e-05, -0.270156, -0.00133966, 0.000109612, 0, 0, 0, 0, 0
17241, -0.25, 0.251411, -0.249214, 2.96125e-05, -0.270156, -0.00324447, 0.000109612, 0, 0, 0, 0, 0
17251, -0.25, 0.249098, -0.249811, 2.96125e-05, -0.270156, 0.00219655, 0.000109612, 0, 0, 0, 0, 0
17261, -0.25, 0.249098, -0.249626, 2.96125e-05, -0.270156, -0.000712991, 0.000109612, 0, 0, 0, 0, 0
17271, -0.25, 0.258625, -0.249494, 2.96125e-05, -0.270156, -0.000528008, 0.000109612, 0, 0, 0, 0, 0
17281, -0.25, 0.249098, -0.251922, 2.96125e-05, -0.270156, 0.009131, 0.000109612, 0, 0, 0, 0, 0
17291, -0.25, 0.249098, -0.251136, 2.96125e-05, -0.270156, -0.00282325, 0.000109612, 0, 0, 0, 0, 0
17301, -0.25, 0.249098, -0.250574, 2.96125e-05, -0.270156, -0.00203733, 0.000109612, 0, 0, 0, 0, 0
17311, -0.25, 0.249098, -0.250172, 2.96125e-05, -0.270156, -0.00147523, 0.000109612, 0, 0, 0, 0, 0
17320, -0.25, 0.249098, -0.249884, 2.96125e-05, -0.270156, -0.0010732, 0.000109612, 0, 0, 0, 0, 0
17331, -0.25, 0.249098, -0.249678, 2.96125e-05, -0.270156, -0.000785634, 0.000109612, 0, 0, 0, 0, 0
17341, -0.25, 0.249098, -0.249531, 2.96125e-05, -0.270156, -0.000579968, 0.000109612, 0, 0, 0, 0, 0
17351, -0.25, 0.258625, -0.249426, 2.96125e-05, -0.270156, -0.000432849, 0.000109612, 0, 0, 0, 0, 0
17360, -0.25, 0.249098, -0.251873, 2.96125e-05, -0.270156, 0.00919905, 0.000109612, 0, 0, 0, 0, 0
17371, -0.25, 0.249098, -0.251101, 2.96125e-05, -0.270156, -0.00277458, 0.000109612, 0, 0, 0, 0, 0
17381, -0.25, 0.258625, -0.250549, 2.96125e-05, -0.270156, -0.00200255, 0.000109612, 0, 0, 0, 0, 0
17391, -0.25, 0.249098, -0.252676, 2.96125e-05, -0.270156, 0.00807634, 0.000109612, 0, 0, 0, 0, 0
17400, -0.25, 0.251411, -0.251675, 2.96125e-05, -0.270156, -0.0035776, 0.000109612, 0, 0, 0, 0, 0
17411, -0.25, 0.249098, -0.251572, 2.96125e-05, -0.270156, -0.000264615, 0.000109612, 0, 0, 0, 0, 0
17421, -0.25, 0.249098, -0.250885, 2.96125e-05, -0.270156, -0.00247334, 0.000109612, 0, 0, 0, 0, 0
17431, -0.25, 0.249098, -0.250395, 2.96125e-05, -0.270156, -0.00178708, 0.000109612, 0, 0, 0, 0, 0
17441, -0.25, 0.249098, -0.250044, 2.96125e-05, -0.270156, -0.00129624, 0.000109612, 0, 0, 0, 0, 0
17451, -0.25, 0.249098, -0.249792, 2.96125e-05, -0.270156, -0.000945166, 0.000109612, 0, 0, 0, 0, 0
17461, -0.25, 0.251411, -0.249613, 2.96125e-05, -0.270156, -0.000694051, 0.000109612, 0, 0, 0, 0, 0
17471, -0.25, 0.258625, -0.250097, 2.96125e-05, -0.270156, 0.00179784, 0.000109612, 0, 0, 0, 0, 0
17481, -0.25, 0.261127, -0.252353, 2.96125e-05, -0.270156, 0.0085285, 0.000109612, 0, 0, 0, 0, 0
17490, -0.25, 0.249098, -0.254629, 2.96125e-05, -0.270156, 0.00877446, 0.000109612, 0, 0, 0, 0, 0
17501, -0.25, 0.249098, -0.253072, 2.96125e-05, -0.270156, -0.00553019, 0.000109612, 0, 0, 0, 0, 0
17511, -0.25, 0.258625, -0.251958, 2.96125e-05, -0.270156, -0.00397347, 0.000109612, 0, 0, 0, 0, 0
17521, -0.25, 0.249098, -0.253684, 2.96125e-05, -0.270156, 0.00666663, 0.000109612, 0, 0, 0, 0, 0
17530, -0.25, 0.249098, -0.252396, 2.96125e-05, -0.270156, -0.00458591, 0.000109612, 0, 0, 0, 0, 0
17541, -0.25, 0.249098, -0.251475, 2.96125e-05, -0.270156, -0.00329809, 0.000109612, 0, 0, 0, 0, 0
17551, -0.25, 0.249098, -0.250817, 2.96125e-05, -0.270156, -0.00237699, 0.000109612, 0, 0, 0, 0, 0
17561, -0.25, 0.251411, -0.250345, 2.96125e-05, -0.270156, -0.00171818, 0.000109612, 0, 0, 0, 0, 0
17570, -0.25, 0.249098, -0.25062, 2.96125e-05, -0.270156, 0.00106534, 0.000109612, 0, 0, 0, 0, 0
17581, -0.25, 0.249098, -0.250205, 2.96125e-05, -0.270156, -0.00152208, 0.000109612, 0, 0, 0, 0, 0
17591, -0.25, 0.249098, -0.249908, 2.96125e-05, -0.270156, -0.00110669, 0.000109612, 0, 0, 0, 0, 0
17601, -0.25, 0.249098, -0.249695, 2.96125e-05, -0.270156, -0.000809595, 0.000109612, 0, 0, 0, 0, 0
17611, -0.25, 0.249098, -0.249544, 2.96125e-05, -0.270156, -0.00059709, 0.000109612, 0, 0, 0, 0, 0
17620, -0.25, 0.249098, -0.249435, 2.96125e-05, -0.270156, -0.000445098, 0.000109612, 0, 0, 0, 0, 0
17631, -0.25, 0.249098, -0.249357, 2.96125e-05, -0.270156, -0.000336379, 0.000109612, 0, 0, 0, 0, 0
17641, -0.25, 0.251411, -0.249301, 2.96125e-05, -0.270156, -0.000258625, 0.000109612, 0, 0, 0, 0, 0
17651, -0.25, 0.249098, -0.249874, 2.96125e-05, -0.270156, 0.00210927, 0.000109612, 0, 0, 0, 0, 0
17660, -0.25, 0.249098, -0.249671, 2.96125e-05, -0.270156, -0.000775427, 0.000109612, 0, 0, 0, 0, 0
17671, -0.25, 0.249098, -0.249526, 2.96125e-05, -0.270156, -0.000572667, 0.000109612, 0, 0, 0, 0, 0
17681, -0.25, 0.249098, -0.249422, 2.96125e-05, -0.270156, -0.000427634, 0.000109612, 0, 0, 0, 0, 0
17691, -0.25, 0.249098, -0.249348, 2.96125e-05, -0.270156, -0.000323892, 0.000109612, 0, 0, 0, 0, 0
17700, -0.25, 0.249098, -0.249295, 2.96125e-05, -0.270156, -0.000249699, 0.000109612, 0, 0, 0, 0, 0
17711, -0.25, 0.24683, -0.249257, 2.96125e-05, -0.270156, -0.000196621, 0.000109612, 0, 0, 0, 0, 0
17721, -0.25, 0.251411, -0.248629, 2.96125e-05, -0.270156, -0.00242691, 0.000109612, 0, 0, 0, 0, 0
17731, -0.25, 0.251411, -0.249393, 2.96125e-05, -0.270156, 0.00278132, 0.000109612, 0, 0, 0, 0, 0
17740, -0.25, 0.249098, -0.249939, 2.96125e-05, -0.270156, 0.00201754, 0.000109612, 0, 0, 0, 0, 0
17751, -0.25, 0.249098, -0.249718, 2.96125e-05, -0.270156, -0.000841036, 0.000109612, 0, 0, 0, 0, 0
17761, -0.25, 0.24683, -0.24956, 2.96125e-05, -0.270156, -0.000619575, 0.000109612, 0, 0, 0, 0, 0
17771, -0.25, 0.249098, -0.248846, 2.96125e-05, -0.270156, -0.00272943, 0.000109612, 0, 0, 0, 0, 0
17781, -0.25, 0.249098, -0.248936, 2.96125e-05, -0.270156, 0.000252634, 0.000109612, 0, 0, 0, 0, 0
17790, -0.25, 0.249098, -0.249, 2.96125e-05, -0.270156, 0.000162661, 0.000109612, 0, 0, 0, 0, 0
17801, -0.25, 0.249098, -0.249046, 2.96125e-05, -0.270156, 9.83179e-05, 0.000109612, 0, 0, 0, 0, 0
17811, -0.25, 0.249098, -0.249079, 2.96125e-05, -0.270156, 5.23031e-05, 0.000109612, 0, 0, 0, 0, 0
17821, -0.25, 0.249098, -0.249103, 2.96125e-05, -0.270156, 1.93864e-05, 0.000109612, 0, 0, 0, 0, 0
17830, -0.25, 0.249098, -0.249119, 2.96125e-05, -0.270156, -4.15742e-06, 0.000109612, 0, 0, 0, 0, 0
17841, -0.25, 0.249098, -0.249131, 2.96125e-05, -0.270156, -2.10106e-05, 0.000109612, 0, 0, 0, 0, 0
17851, -0.25, 0.249098, -0.24914, 2.96125e-05, -0.270156, -3.30657e-05, 0.000109612, 0, 0, 0, 0, 0
17861, -0.25, 0.249098, -0.249146, 2.96125e-05, -0.270156, -4.16934e-05, 0.000109612, 0, 0, 0, 0, 0
17870, -0.25, 0.249098, -0.249151, 2.96125e-05, -0.270156, -4.78476e-05, 0.000109612, 0, 0, 0, 0, 0
17881, -0.25, 0.258625, -0.249154, 2.96125e-05, -0.270156, -5.22584e-05, 0.000109612, 0, 0, 0, 0, 0
17891, -0.25, 0.258625, -0.251678, 2.96125e-05, -0.270156, 0.00947127, 0.000109612, 0, 0, 0, 0, 0
17901, -0.25, 0.258625, -0.253484, 2.96125e-05, -0.270156, 0.0069468, 0.000109612, 0, 0, 0, 0, 0
17910, -0.25, 0.258625, -0.254775, 2.96125e-05, -0.270156, 0.0051412, 0.000109612, 0, 0, 0, 0, 0
17921, -0.25, 0.249098, -0.255699, 2.96125e-05, -0.270156, 0.00384971, 0.000109612, 0, 0, 0, 0, 0
17931, -0.25, 0.249098, -0.253838, 2.96125e-05, -0.270156, -0.00660066, 0.000109612, 0, 0, 0, 0, 0
17941, -0.25, 0.249098, -0.252506, 2.96125e-05, -0.270156, -0.00473912, 0.000109612, 0, 0, 0, 0, 0
17951, -0.25, 0.249098, -0.251554, 2.96125e-05, -0.270156, -0.00340767, 0.000109612, 0, 0, 0, 0, 0
